Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,Daily_Return,Volatility_20d,RSI_14,MACD,MACD_Signal,USD_Close,USD_Return_5d,SP500_Close,SP500_Return_5d
2020-12-28,12.848151206970217,13.009998457672015,12.711951569819655,13.009998457672015,212564000,13.206201028823852,13.254561080932618,-0.00721516172158132,0.20082085698349167,31.245852055195485,-0.07247062810780136,-0.03780160264002753,90.33999633789062,0.0035547623501146486,3735.360107421875,0.006995774510599517
2020-12-29,12.891230583190918,13.019961649769131,12.7906366709136,12.873054416539937,170372000,13.183577728271484,13.237347145080566,0.003352963047113855,0.1967563840694566,37.82740884017474,-0.08397314042546,-0.04703591019711403,90.01000213623047,-0.00033317169026925164,3727.0400390625,0.008693048257240932
2020-12-30,13.092917442321776,13.160643991606976,12.844918572910682,12.938041984526889,225396000,13.171611261367797,13.230414848327637,0.01564527589738729,0.20613460792909807,57.393356127577505,-0.07593914119466305,-0.05281655639662383,89.62999725341797,-0.011252115336917501,3732.0400390625,0.012144527149774209
2020-12-31,13.002530097961426,13.098143976917555,12.863092439192677,13.083702589161886,192424000,13.147433757781982,13.218732566833497,-0.006903529695236665,0.2018136748923808,52.752256762644386,-0.07598968047911292,-0.05745118121312165,89.94000244140625,-0.0051985532758042075,3756.070068359375,0.01790240634007012
2021-01-04,13.060797691345217,13.597632008988445,12.910404523673789,13.051585177793282,560640000,13.133365726470947,13.210620212554932,0.00448125041394265,0.2000861606287447,53.296063285624115,-0.07051517041233346,-0.06006397905296402,89.87999725341797,-0.00498178421913853,3700.64990234375,-0.0006508552958537361
2021-01-05,13.350873947143556,13.389467900488006,13.034401060131556,13.0470994890118,322760000,13.125721549987793,13.211570262908936,0.022209689075159522,0.21172731557003974,53.165074069350354,-0.042282446445476296,-0.05650767253146648,89.44000244140625,-0.009962297243384932,3726.860107421875,-0.0022755503500482277
2021-01-06,12.563800811767578,13.19176659480578,12.535415751922324,13.16935698709165,580424000,13.076308488845825,13.19221363067627,-0.058952929860024206,0.29556361959510213,33.45903500015075,-0.0824674006160162,-0.06169961814837642,89.52999877929688,-0.005332777975131098,3748.139892578125,0.0056612897351466795
2021-01-07,13.29037094116211,13.323985833376163,12.83471010653076,12.915383948161406,461480000,13.076009798049927,13.196329669952393,0.05783044003005888,0.3611613165712045,51.77044818128342,-0.05505152930942714,-0.06037000038058657,89.83000183105469,0.0022314468790090025,3803.7900390625,0.019225410030173196
2021-01-08,13.223392486572266,13.367062685403964,12.98958611428524,13.308798448598164,292528000,13.093240356445312,13.194018173217774,-0.00503962266263025,0.34216375722931885,48.86247842206392,-0.03828750082500321,-0.055953500469469904,90.0999984741211,0.001778919594972006,3824.679931640625,0.018266396002356355
2021-01-11,13.566754341125488,13.90489029458108,13.30879545335435,13.364819001093393,518344000,13.125572299957275,13.213902492523193,0.025966245417119005,0.35299794229174697,55.618076796154284,0.0026737235738796272,-0.0442280556608,90.54000091552734,0.007343165134378937,3799.610107421875,0.026741304281566958
2021-01-12,13.430553436279297,13.69921988075956,13.291365574551168,13.697227113464349,291476000,13.149052476882934,13.223157024383545,-0.010039313856617826,0.3558577597169646,52.392509527134465,0.023870351721184235,-0.030608374184403153,90.05000305175781,0.006820221307028529,3801.18994140625,0.01994435847923315
2021-01-13,13.477365493774414,13.570240994686896,13.331205784944276,13.435783333016111,210028000,13.160157632827758,13.243105564117432,0.003485489836082767,0.34747946519318335,53.98584435535694,0.04393966495049284,-0.015698766357423954,90.31999969482422,0.008823868270955826,3809.840087890625,0.016461550817427062
2021-01-14,13.147196769714355,13.545091039577692,13.12752650374872,13.520440755047291,283120000,13.15217728614807,13.255519790649414,-0.024498016634821762,0.35883772860973173,52.94523428161042,0.032824503140167494,-0.005994112457905666,90.23999786376952,0.0045641325209579975,3795.5400390625,-0.0021688894274599635
2021-01-15,12.807817459106444,13.271695346356372,12.796861987374657,13.17483621037775,277780000,13.133104228973389,13.25240930557251,-0.025813815412704555,0.3690723403505188,48.11858633375807,-0.0033310188183008904,-0.005461493729984711,90.77999877929688,0.007547173326213796,3768.25,-0.014754157903199783
2021-01-19,12.972900390625,13.041373506221632,12.79237828621631,12.963935787634238,226188000,13.117367696762084,13.237172298431396,0.01288923206827719,0.371261355593801,51.72061909613729,-0.018451025601164517,-0.008059400104220672,90.5,-0.00044180378973779355,3798.909912109375,-0.0001842808321654843
2021-01-20,13.312031745910645,13.376521226677053,13.004273639082106,13.059051941538538,258572000,13.122036409378051,13.221434440612793,0.026141521562188297,0.38297478548140723,55.36575079797609,-0.0030337031364489064,-0.007054260710666319,90.47000122070312,0.0046640550217851295,3851.85009765625,0.013327446676147492
2021-01-21,13.811765670776367,13.942986262976488,13.199735351672873,13.36456988189232,337780000,13.148691320419312,13.207685947418213,0.03754001901469595,0.4047403242267228,58.51872562964819,0.04894478229540944,0.004145547890548833,90.12999725341795,-0.0021036585700647814,3853.070068359375,0.011346927816249908
2021-01-22,13.657386779785156,13.786117826642265,13.572479512634926,13.68477640464162,246820000,13.170316457748413,13.20939458847046,-0.011177346522599496,0.4070028349987732,57.64445167821979,0.0767957663889316,0.018675591590225388,90.23999786376952,0.0,3841.469970703125,0.012101026775617862
2021-01-25,13.59837532043457,13.772921018082734,13.183300345613404,13.72635884482473,251112000,13.202386951446533,13.227063674926757,-0.004320845583573263,0.3993422944298577,56.27430818442417,0.09303370570045821,0.03354721441227195,90.38999938964844,-0.004296093797011347,3855.360107421875,0.02311685992751933
2021-01-26,13.381254196166992,13.589911580254576,13.333695631638935,13.525919807719731,163980000,13.22437334060669,13.227486267089844,-0.015966695958252175,0.4046699488460393,50.36072451092249,0.08737532110893653,0.04431283575160487,90.16999816894533,-0.003646429072427293,3849.6201171875,0.013348620065056549
2021-01-27,12.865832328796388,13.17956588706727,12.742330152960973,13.176826544521976,371272000,13.225257396697998,13.216828784942628,-0.03851820313810672,0.4286491801929337,53.83351679650309,0.040830109332636866,0.04361629046781127,90.6500015258789,0.001989613161789139,3750.77001953125,-0.026241955310385645
2021-01-28,12.998547554016112,13.286137711006822,12.908411395926858,12.944018103883906,228316000,13.230623245239258,13.212006778717042,0.010315323706083124,0.4299923126184437,45.63856592158113,0.014484732211096585,0.03778997881646833,90.45999908447266,0.003661398436825003,3787.3798828125,-0.01704879080354893
2021-01-29,12.937541961669922,13.281155615738037,12.859606529711234,13.022449229079449,271552000,13.222854471206665,13.201618480682374,-0.004693262235082596,0.4267045277571176,45.720192155570395,-0.011187843922696672,0.02799441426863533,90.58000183105467,0.0037677745493571724,3714.239990234375,-0.03312012886709159
2021-02-01,13.183801651000977,13.217415593581189,12.850894535990363,13.000789980691422,217204000,13.231918048858642,13.198007431030273,0.01903450362214465,0.4312518042202629,44.094652620482734,-0.011529541244156505,0.020089623166076966,91.0199966430664,0.006969767205132982,3773.860107421875,-0.021139400141404696
2021-02-02,13.502264976501465,13.517452941241546,13.232104423210238,13.34489999474332,220440000,13.253991413116456,13.200636138916016,0.024155652059306254,0.4389184237891767,51.04697994426689,0.013738619768917104,0.018819422486644994,91.1999969482422,0.011422854610322108,3826.31005859375,-0.006055158141364925
2021-02-03,13.476119995117188,13.875757217775313,13.4621763232891,13.581195250724155,245408000,13.260253715515137,13.20251293182373,-0.0019363404162026088,0.4325144055015987,49.98170546527512,0.03129340700754746,0.02131421939082549,91.12000274658205,0.0051847899921873,3830.169921875,0.0211689604881915
2021-02-04,13.609331130981444,13.618543641909476,13.284143457889288,13.47661645272623,201340000,13.31253023147583,13.21407356262207,0.009884976975013782,0.3709842032314869,57.20495163770458,0.05531706702690009,0.02811478891804041,91.52999877929688,0.011828429202448199,3871.739990234375,0.02227400208907193
2021-02-05,13.536377906799316,13.682040855642152,13.49130982557148,13.66984014110473,169152000,13.324830579757691,13.223134593963623,-0.005360529733606789,0.313288418037134,62.38780935430409,0.06768899853719823,0.036029630841871975,91.04000091552734,0.005078373539124437,3886.830078125,0.046467134149760225
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000,13.382696962356567,13.252711772918701,0.062375787493815116,0.38004056020529225,69.44559339511152,0.1439656585377591,0.057616836381049405,90.93000030517578,-0.0009887534740694592,3915.590087890625,0.037555705944164686
2021-02-09,14.205925941467283,14.524639548402014,14.165339215361854,14.283113858860965,287560000,13.414655542373657,13.273276996612548,-0.012154759664222747,0.37550942347769795,62.93415546774396,0.18814224357392106,0.08372191781962374,90.44000244140624,-0.008333273380121686,3911.22998046875,0.02219368545010436
2021-02-10,14.70490837097168,14.845092591051662,14.283857993918453,14.405118526839988,485352000,13.478373289108276,13.303294162750245,0.03512494937396937,0.3893659615687131,62.926092839835,0.2604143231658629,0.11906039888887157,90.37000274658205,-0.008230904053919574,3909.8798828125,0.020811076940022266
2021-02-11,15.18945598602295,15.21087016144193,14.865015793501902,14.920043907883056,450828000,13.563977813720703,13.340209350585937,0.03295142022154951,0.40186863441110593,70.2388334303812,0.3527234337543419,0.16579300586196566,90.41999816894533,-0.012127178249265125,3916.3798828125,0.011529672108850253
2021-02-12,14.901119232177734,15.229792846310929,14.715617109549685,14.9895124212216,374756000,13.651673936843872,13.371586799621582,-0.01898269128996699,0.39670654268976274,66.22629236514025,0.39802452369493935,0.2122393094285604,90.4800033569336,-0.006151115476298763,3934.830078125,0.012349395017328568
2021-02-16,15.268636703491213,15.310717529206354,14.88991497110362,15.00370597669408,321960000,13.77471489906311,13.407237930297851,0.024663749453118555,0.38224773356981384,72.65930844973671,0.4582985716597854,0.26145116187480544,90.51000213623048,-0.004618917491869712,3932.590087890625,0.004341618917816259
2021-02-17,14.846091270446776,15.162315316732863,14.720597275681127,15.11002559817303,274756000,13.868374443054199,13.437316589355468,-0.0276740773423354,0.40344286357514647,74.3166357973511,0.4665917248747409,0.3024792744747925,90.9499969482422,0.005639036853922974,3931.330078125,0.005139073323896293
2021-02-18,14.769400596618652,14.813472286009498,14.516420797901691,14.66980213100204,233868000,13.941242885589599,13.46262945175171,-0.0051657148289790955,0.39909627175546347,72.0485999791967,0.4616541504229623,0.33431424966442647,90.58999633789062,0.0024343652165805807,3913.969970703125,0.001046090420476764
2021-02-19,14.866510391235352,15.11600335273666,14.787080847428776,14.964116101576446,271724000,13.993980121612548,13.488918418884277,0.006575066738925939,0.38084876677404744,73.80326422709499,0.46027131473446303,0.3595056626784338,90.36000061035156,-0.0006635430193402403,3906.7099609375,-0.0024690970141679758
2021-02-22,14.298055648803713,15.07243110001085,14.267428956662323,14.715371399715323,325884000,14.026013565063476,13.50895263671875,-0.03823726802537164,0.4063681937936336,62.736969020422684,0.4085958222519537,0.3693236945931378,90.01000213623047,-0.005194531424242088,3876.5,-0.014824039911984
2021-02-23,14.085162162780762,14.181523573742238,13.335685999500363,14.018679913027912,391780000,14.050352907180786,13.533080253601074,-0.014889680894532242,0.4104677855877929,56.827853879646234,0.34647000649599846,0.36475295697370996,90.16999816894533,-0.0037565347393694326,3881.3701171875,-0.013024487566309917
2021-02-24,14.440726280212402,14.448445641095974,13.700712460905953,14.06598916049394,448320000,14.103326511383056,13.563492469787597,0.02524387815507012,0.41250437706645715,60.4895408762753,0.3222116473199712,0.35624469504296224,90.18000030517578,-0.008466153588818859,3925.429931640625,-0.0015008016033060123
2021-02-25,13.254015922546388,14.316976805653484,13.16313319589413,13.989049754794058,824436000,14.122735691070556,13.569353790283204,-0.08217802447319567,0.4935348040256613,46.85642022643734,0.20486752943581976,0.3259692619215338,90.12999725341795,-0.00507781325828649,3829.340087890625,-0.021622517149076814
2021-02-26,13.659381866455078,13.798818598724198,13.307302217792548,13.697228301041338,500932000,14.155777406692504,13.577436180114747,0.030584386368445626,0.5032389378170687,51.027798589439485,0.14293346645450633,0.2893621028281283,90.93000030517578,0.006308097509673205,3811.14990234375,-0.02446049477674006
2021-03-01,13.786120414733888,13.869035880161729,13.498780057911684,13.819236639241204,353184000,14.198206329345703,13.587022514343262,0.009278498069525076,0.5028621755019149,44.354620961542494,0.10289095410729132,0.25206787308396095,91.04000091552734,0.011443159147335402,3901.820068359375,0.006531682796175664
2021-03-02,13.352367401123049,13.86455032232734,13.342158506890335,13.844132533861924,264116000,14.206634616851806,13.59028429031372,-0.031463022268923946,0.5142103633864878,42.27578244487933,0.03574468888502125,0.20880323624417302,90.79000091552734,0.00687593167541567,3870.2900390625,-0.0028546821845036874
2021-03-03,12.75328540802002,13.397435479736185,12.747309006591404,13.372287481607763,377592000,14.169185638427734,13.5795973777771,-0.04486709922711096,0.5313194143143022,32.65319615872674,-0.0650601472931811,0.1540305595367022,90.9499969482422,0.008538441344651648,3819.719970703125,-0.026929524352334755
2021-03-04,12.320531845092772,12.922851894147271,12.035183354685008,12.749301630930296,573344000,14.111406230926514,13.561634864807129,-0.033932712166474865,0.5430299512530601,24.262887228568914,-0.17781852085954952,0.08766074345745185,91.62999725341795,0.016642627823259204,3768.469970703125,-0.015895719834335797
2021-03-05,12.411416053771973,12.499560385516856,11.632309598213094,12.499560385516856,542840000,14.05151047706604,13.544289836883545,0.007376646545936172,0.5422571847677237,26.84455132156667,-0.2568855316979999,0.018751488426361512,91.9800033569336,0.011547377633716494,3841.93994140625,0.008078936764876365
2021-03-08,11.546656608581545,12.421127205316727,11.520013555432708,12.399962837749444,543112000,13.95202441215515,13.510725288391113,-0.0696745191236755,0.590270115109652,18.3144337672464,-0.3848888089604312,-0.06197657105099704,92.30999755859376,0.013949875113081323,3821.35009765625,-0.020623701065990097
2021-03-09,12.474235534667969,12.57038032018058,12.014929374310588,12.085668531876562,521824000,13.85670018196106,13.501070690155029,0.08033311784790076,0.6210061409004236,31.40694775688368,-0.40679517956130695,-0.13094029275305905,91.95999908447266,0.012886861517204862,3875.43994140625,0.001330624395529112
2021-03-10,12.42242431640625,12.932292694520743,12.411714009519088,12.793305748971898,384376000,13.767525100708008,13.490688648223877,-0.004153458391716769,0.6206643136813922,31.52993394710515,-0.4234555365650774,-0.18944334151546272,91.79000091552734,0.009235887800668863,3898.81005859375,0.020705729345930735
2021-03-11,12.945744514465332,12.99830122675379,12.687696596615789,12.90240444400064,299916000,13.679566907882691,13.492640514373779,0.042127058674685136,0.6272734922067198,35.834369930281326,-0.38993647811528476,-0.22954196883542713,91.41999816894533,-0.002291815898366134,3939.340087890625,0.04534204027519917
2021-03-12,12.808749198913574,12.84137895928212,12.543727056525295,12.601762440863276,243964000,13.560531568527221,13.490990886688232,-0.010582266272803564,0.6105962004330496,38.269871575212555,-0.3701597882272356,-0.25766553271378884,91.68000030517578,-0.0032616116635006964,3943.340087890625,0.026392954609087305
2021-03-15,13.142769813537598,13.158212916875692,12.720328296789686,12.81746981607065,221988000,13.472614097595216,13.491987934112549,0.026077535709134958,0.6205012277516566,42.71646938672019,-0.32380136634235157,-0.2708926994395014,91.83000183105467,-0.00519982385693829,3968.93994140625,0.038622434474276934
2021-03-16,13.24240016937256,13.462836579062207,13.068541055091844,13.307409797577044,272128000,13.371302270889283,13.496785335540771,0.007580620923021808,0.612386687341335,40.3569269891789,-0.27584290068111983,-0.27188273968782506,91.87000274658205,-0.0009786465722769755,3962.7099609375,0.02251873873694521
2021-03-17,13.292218208312988,13.40380609566732,12.941760599252106,12.99182597197509,243864000,13.293608617782592,13.501413745880127,0.0037620097794393015,0.6080411596384753,50.37626514434798,-0.23115100680677614,-0.2637363931116153,91.4000015258789,-0.004248822156645904,3974.1201171875,0.01931616505085998
2021-03-18,12.675742149353027,13.135546212993678,12.670262522567052,13.088221126930026,293896000,13.18892569541931,13.487911109924317,-0.04637871943558791,0.6257027307551994,40.698656121149845,-0.24267936808371893,-0.259524988106036,91.8499984741211,0.004703569391689477,3915.4599609375,-0.00606196124740066
2021-03-19,12.798537254333496,12.87400919638672,12.56614486370807,12.70313931332776,299208000,13.085527038574218,13.492605838775635,0.009687409504991917,0.62668656009569,40.654396897806585,-0.23915036221298358,-0.25545006292742556,91.91999816894533,0.0026177777374636335,3913.10009765625,-0.00766862344113739
2021-03-22,13.137788772583008,13.34527347586825,12.859315959119696,12.865294425332708,297804000,13.027513694763183,13.489554195404052,0.02650705400999187,0.6256327302906617,47.93244047411198,-0.20659731214377786,-0.24567951277069605,91.8000030517578,-0.00032667732438973474,3940.590087890625,-0.007142928321958952
2021-03-23,13.022711753845217,13.29545500368924,12.973393215824771,13.205536681234245,222048000,12.974391174316406,13.485540580749511,-0.008759238006470604,0.6245271135642927,52.863087359867706,-0.18791833353138898,-0.23412727692283467,92.33999633789062,0.005115854764966343,3910.52001953125,-0.013170265278234727
2021-03-24,12.59653091430664,13.110884070467083,12.590304455981338,13.102913101614504,245840000,12.882181406021118,13.466136112213135,-0.032725967340307416,0.6234431091831425,52.93703588386712,-0.2051396185870793,-0.2283297452556836,92.52999877929688,0.012363208255505631,3889.139892578125,-0.021383406163756224
2021-03-25,12.489178657531738,12.668019515314883,12.226896785999031,12.453560612717908,295144000,12.843939542770386,13.447308616638184,-0.008522366793303093,0.5552814391274156,50.82461824240823,-0.22485801774851488,-0.22763539975424987,92.87999725341795,0.011213922660946674,3909.52001953125,-0.0015170481796543678
2021-03-26,12.792061805725098,12.80899952364286,12.328023824665465,12.508358356195131,363968000,12.800573539733886,13.433602542877198,0.024251646685404804,0.5507304839375399,64.99335466698017,-0.2135828027883644,-0.2248248803610728,92.7699966430664,0.009247155037566568,3974.5400390625,0.0157010911739901
2021-03-29,12.90066146850586,13.014491751038356,12.653323847339315,12.773131644958724,273520000,12.756300592422486,13.428671836853027,0.008489613670577878,0.5505099105601036,56.39470461138375,-0.19365173189646434,-0.2185902506681511,92.94000244140624,0.012418293592056706,3971.090087890625,0.007739957549435461
2021-03-30,12.82444190979004,12.927561877681123,12.65830481718946,12.794801380172224,200204000,12.729904317855835,13.4290043258667,-0.005908189971645439,0.5402047846829912,55.98486328457755,-0.18190955588844382,-0.21125411171220967,93.3000030517578,0.010396434393979304,3958.550048828125,0.012282261452949195
2021-03-31,13.29919147491455,13.420991773399177,12.934785406687192,12.9676641139645,314776000,12.757199621200561,13.435530147552491,0.03701912086810499,0.5310692210902969,55.338998823915155,-0.13276504178802995,-0.19555629772737373,93.2300033569336,0.007565163588798551,3972.889892578125,0.021534324378463587
2021-04-01,13.760987281799316,13.819022667690524,13.461590860385282,13.522367484481046,308276000,12.829222393035888,13.444509258270264,0.03472360013432563,0.5242531426472046,63.09872761199514,-0.05591010122523876,-0.16762705842694675,92.93000030517578,0.0005383618996175343,4019.8701171875,0.02822599631283662
2021-04-05,13.936090469360352,13.962492820296005,13.682525472140757,13.816531631922624,255672000,12.905456113815308,13.446995754241943,0.01272460935943398,0.524774513897367,61.4116246828683,0.018909381143357606,-0.1303197705128859,92.5999984741211,-0.0018324692799049913,4077.909912109375,0.02600800898492328
2021-04-06,13.810553550720217,14.00259509902504,13.722877637600922,13.94829577953062,191744000,13.01865096092224,13.450059089660645,-0.00900804417968859,0.44660097126415027,58.1122152189685,0.06729880110024489,-0.09079605619025975,92.33999633789062,-0.006455843423222252,4073.93994140625,0.025899652548617258
2021-04-07,14.09151840209961,14.191150299741128,13.661105981821104,13.829733469793656,251284000,13.099515104293824,13.459921951293945,0.02034421360067351,0.3631264430717927,60.70591078550319,0.1268569524460137,-0.04726545446300506,92.45999908447266,-0.009003257661408193,4079.949951171875,0.030667769977971826
2021-04-08,14.264382362365724,14.418314549550134,14.19663148631253,14.20036850240584,244416000,13.191613006591798,13.47758451461792,0.012267234469236277,0.3614935473744426,74.14806744138721,0.1858633760863384,-0.0006396883531363667,92.05999755859376,-0.012549670237170685,4097.169921875,0.031282022068884086
2021-04-09,14.347076416015623,14.355047386702058,14.122903911178431,14.16176013662258,195172000,13.26167960166931,13.507209396362304,0.005797240395635672,0.3370951273895238,73.82901456924334,0.23657205557050176,0.04680266043159126,92.16000366210938,-0.00828577037057776,4128.7998046875,0.02709781269654865
2021-04-12,15.15310287475586,15.29607580434181,14.087284632452857,14.237231804937178,869324000,13.378897285461425,13.5503005027771,0.05618053709119919,0.37622922466704056,77.11636783027487,0.337903507082153,0.10502282976170361,92.13999938964844,-0.00496759278674519,4127.990234375,0.012280879996125371
2021-04-13,15.621871948242188,15.642296785961808,15.070157136320924,15.17551855147795,676212000,13.502852392196655,13.603987102508546,0.030935517125490364,0.3795845437743632,81.93276001416311,0.45083817715335783,0.17418589924003447,91.8499984741211,-0.0053064531427587935,4141.58984375,0.01660552274130933
2021-04-14,15.22085189819336,15.662721441224472,15.17153336500174,15.567572446035657,385500000,13.601774978637696,13.644728107452393,-0.025670422301339646,0.39902606703489923,82.44245290315041,0.5021917958416768,0.23978707856036297,91.69000244140624,-0.008327889365031704,4124.66015625,0.010958518024291708
2021-04-15,16.077943801879883,16.154660479530673,15.574051864074454,15.604938070709537,598480000,13.74106125831604,13.696241683959961,0.056310376674005846,0.4348593435348694,87.42727323541686,0.6050751327623143,0.3128446894007533,91.66999816894533,-0.004236361068771677,4170.419921875,0.0178781943138151
2021-04-16,15.85401725769043,16.10633661100152,15.806940170418816,15.99399999706804,335208000,13.89997501373291,13.743799629211425,-0.013927561070543826,0.39231969848763837,82.46787537049383,0.6609232065082455,0.38246039282225175,91.55999755859376,-0.00651048263534626,4185.47021484375,0.013725637676089475
2021-04-19,15.305289268493652,15.74940120021796,15.17701262664388,15.479397321409936,404420000,14.025312614440917,13.77771879196167,-0.034611290014245566,0.42522076582308954,73.3210406437532,0.6533737585213171,0.4366430659620648,91.06999969482422,-0.011612759951292406,4163.259765625,0.008543995806070459
2021-04-20,15.115489959716797,15.440042098301998,14.90800531574817,15.266930774723033,334132000,14.124197673797607,13.80930103302002,-0.01240089654284171,0.426789596135335,71.74053668584006,0.6248724084465511,0.47428893445896214,91.23999786376952,-0.006641269684108275,4134.93994140625,-0.0016056400065267429
2021-04-21,15.304044723510742,15.306037228333295,15.046743653685484,15.063182531098462,216776000,14.238264322280884,13.827767524719238,0.012474274025946253,0.42277936113107206,70.11743522344733,0.6104626434376748,0.5015236762547046,91.16000366210938,-0.0057803333535251245,4173.419921875,0.011821523174731174
2021-04-22,14.795669555664062,15.38175765812385,14.729164364474554,15.318490643488769,277788000,14.348221254348754,13.839562397003174,-0.03321835351576641,0.42341833037834303,60.286228150097706,0.5516619578225779,0.5115513325682792,91.33000183105467,-0.0037089161632145595,4134.97998046875,-0.008497931160446837
2021-04-23,15.209144592285156,15.278638067216274,14.84548633446587,14.87936081660606,227500000,14.484219551086426,13.849647121429443,0.027945679312823435,0.4238606499978596,62.08329682409451,0.5322900622383848,0.5156990785023003,90.86000061035156,-0.0076452268120064115,4180.169921875,-0.0012663554383812725
2021-04-26,15.421113014221191,15.422109741768356,15.069410715459696,15.129190614058306,197796000,14.61567211151123,13.854280261993408,0.013936906224401024,0.4209080046980377,65.03998862912972,0.5279558294167401,0.5181504286851883,90.80999755859376,-0.0028549702108457975,4187.6201171875,0.0058512687014240505
2021-04-27,15.325217247009276,15.612905694192488,15.298067110638453,15.52124381606702,164572000,14.736899900436402,13.862762222290039,-0.006218472500881256,0.42469918390937245,61.93319652630939,0.5108936675205786,0.5166990764522664,90.91000366210938,-0.0036167712558790033,4186.72021484375,0.01252261802377963
2021-04-28,15.22060203552246,15.475163771233229,15.159577417453752,15.30802995583941,209416000,14.856707906723022,13.861801528930664,-0.0068263444361438275,0.42513849670220444,59.37297556818699,0.4833583538078763,0.5100309319233884,90.61000061035156,-0.0060333811941960525,4183.18017578125,0.0023386704642616163
2021-04-29,15.268425941467283,15.379764870090474,15.01610660529714,15.34339904361114,173196000,14.955169630050658,13.870248222351075,0.003142050875071245,0.41227341025076164,59.09333662640745,0.4600917574552579,0.5000430970297624,90.61000061035156,-0.007883512605583842,4211.47021484375,0.018498332455367583
2021-04-30,14.95433521270752,15.30852886580958,14.941881343927635,15.118729701211407,201912000,15.01483702659607,13.873946914672851,-0.020571257964891454,0.410109059972111,47.827264488013434,0.4115640610676099,0.4823472898373319,91.27999877929688,0.004622475964384476,4181.169921875,0.00023922472499671166
2021-05-03,14.782218933105469,15.190711864139518,14.733150296570749,15.069409466583876,203912000,15.057143449783325,13.872261085510253,-0.011509457100827514,0.4126615062330279,40.18519311237867,0.35512352380341916,0.45690253663054936,90.9499969482422,0.0015416737519247103,4192.66015625,0.001203556894240121
2021-05-04,14.298508644104004,14.583706785223752,13.958762219319004,14.583457840801794,405324000,15.081541204452515,13.872270145416259,-0.032722441142998715,0.4302302908222266,39.42308470460552,0.26827016216550703,0.4191760617375409,91.29000091552734,0.004179927819938589,4164.66015625,-0.00526905488347118
2021-05-05,14.40536117553711,14.75905695265572,14.334622020113388,14.654940249491606,292024000,15.09723334312439,13.878674125671386,0.007472984357509649,0.42538291717416954,26.83359892298816,0.20568929544482017,0.3764787084789968,91.30999755859376,0.007725382888500221,4167.58984375,-0.0037269090443464714
2021-05-06,14.469624519348145,14.517697387535478,14.16574610808728,14.441976491548107,193380000,15.107495450973511,13.879252090454102,0.004461071335036371,0.42364643092628845,29.93789990737642,0.15944108489422426,0.3330711837620423,90.9499969482422,0.0037523047743119875,4201.6201171875,-0.0023388738739104076
2021-05-07,14.75780963897705,14.915726811597322,14.617825960036257,14.753824629308104,229328000,15.128032112121582,13.909327964782715,0.019916558252327743,0.42868000366410886,41.418077119715846,0.14437886583045945,0.29533272017572576,90.2300033569336,-0.011503017489099987,4232.60009765625,0.0123004270915128
2021-05-10,14.213319778442385,14.751584051485551,14.197627731992895,14.732902772330643,268904000,15.081042957305907,13.920406723022461,-0.03689503211212364,0.3981796318462602,37.27336079578325,0.08749755015858618,0.2537656861722979,90.20999908447266,-0.008136315432651031,4188.43017578125,-0.0010089013445185868
2021-05-11,14.253670692443848,14.301992504029124,13.699465425742892,13.774189592576713,285584000,15.012632894515992,13.92975772857666,0.0028389506906516537,0.37851949442589317,34.53609709346911,0.04515417004930278,0.21204338294769887,90.13999938964844,-0.01259723424631165,4152.10009765625,-0.0030158663906587613
2021-05-12,13.707932472229004,14.207838345963491,13.65886383403718,13.958009406177773,303408000,14.936986923217773,13.93686902999878,-0.03828755637690928,0.3904279632681575,34.16028652650493,-0.03207009313094389,0.16322068773197032,90.70999908447266,-0.006571005258609097,4063.0400390625,-0.025086394920625366
2021-05-13,13.615025520324709,14.02899905917596,13.409533367126928,13.982170917934267,285404000,14.813841009140015,13.954103832244874,-0.0067776050175704095,0.3163706580520917,24.395836684052085,-0.09961934286132568,0.11065268161331113,90.75,-0.002198976964848276,4112.5,-0.02121089358434325
2021-05-14,14.19065284729004,14.275340485481829,13.697970119526412,13.83895053700073,258616000,14.730672788619994,13.991506252288819,0.04227882835078245,0.3622024692158654,32.30402334463204,-0.10548829200485876,0.06742448688967714,90.31999969482422,0.0009974103351699792,4173.85009765625,-0.013880356906983082
2021-05-17,14.113439559936523,14.11717562615222,13.80258687865569,14.104970699768542,216980000,14.671080303192138,14.025546722412109,-0.005441137076950153,0.34527520391740296,32.47855257050618,-0.11504379027366518,0.030930831457008676,90.22000122070312,0.00011087613714644284,4163.2900390625,-0.006002281442846424
2021-05-18,13.964238166809082,14.351310534500186,13.952531130875531,14.214565019489331,186256000,14.613517713546752,14.07389835357666,-0.010571582674359203,0.34473286228526395,32.06511484295933,-0.13312135685598747,-0.0018796062055905505,89.75,-0.004326596320048615,4127.830078125,-0.005845239507821565
2021-05-19,14.014053344726562,14.027752884459964,13.49347368536492,13.516637860643089,344000000,14.549018144607544,14.104694709777831,0.003567339465455621,0.34060552808823225,32.10371506033391,-0.14179377965093032,-0.029862440894658508,90.19000244140624,-0.00573251734444602,4115.68017578125,0.012955849859381585
